Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
6243,1425035629,manhan2 (2/6),0,265,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Louis Smolka F Dan Moret,,,
6243,1426039621,Thest0ne41 (21/30),0,265,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Louis Smolka F Dan Moret,,,
6243,1426045631,arto13 (2/2),0,265,F Junior Dos Santos F Drew Dober F Ben Rothwell F Curtis Millender F Alex Morono F Louis Smolka,,,
6243,1426097494,andwow45 (3/3),0,265,F Ben Rothwell F Yana Kunitskaya F Curtis Millender F Alex Morono F Louis Smolka F Dan Moret,,,
6243,1426112952,ChiefST (7/13),0,265,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Louis Smolka F Dan Moret,,,
6243,1426113545,Rahful (2/2),0,265,F Derrick Lewis F Anthony Rocco Martin F Tim Boetsch F Curtis Millender F Alex Morono F Alex White,,,
6243,1426205242,Triton34,0,265,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Louis Smolka F Dan Moret,,,
6243,1426237173,Kontagious1911,0,265,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Louis Smolka F Dan Moret,,,
6243,1426279170,tecmo27 (24/150),0,265,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Louis Smolka F Dan Moret,,,
6243,1426285969,mrgoodseats (65/150),0,265,F Junior Dos Santos F Drew Dober F Anthony Rocco Martin F Blagoy Ivanov F Curtis Millender F Dan Moret,,,
6243,1426309640,exhausted,0,265,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Louis Smolka F Dan Moret,,,
6243,1426361937,ClintonDix66 (6/7),0,265,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Louis Smolka F Dan Moret,,,
6243,1426368842,whyguy223 (2/2),0,265,F Junior Dos Santos F Drew Dober F Ben Rothwell F Curtis Millender F Alex Morono F Louis Smolka,,,
6263,1422195236,miked52692 (1/2),0,264.5,F Derrick Lewis F Beneil Dariush F Omari Akhmedov F Tim Means F Louis Smolka F Alex White,,,
6263,1422641434,ourobrabos (13/150),0,264.5,F Beneil Dariush F Ben Rothwell F Tim Means F Julian Erosa F Louis Smolka F Alex White,,,
6263,1422641435,ourobrabos (14/150),0,264.5,F Beneil Dariush F Ben Rothwell F Tim Means F Julian Erosa F Louis Smolka F Alex White,,,
6263,1422954377,cg81892 (1/2),0,264.5,F Derrick Lewis F Sergio Moraes F Jeff Hughes F Yana Kunitskaya F Curtis Millender F Alex Morono,,,
6263,1423125521,CZYX (19/150),0,264.5,F Derrick Lewis F Beneil Dariush F Omari Akhmedov F Tim Means F Louis Smolka F Alex White,,,
6263,1425360826,knowlesfkent (70/150),0,264.5,F Junior Dos Santos F Drew Dober F Tim Boetsch F Elizeu Zaleski dos Santos F Tim Means F Louis Smolka,,,
6263,1425566680,knowlesfkent (81/150),0,264.5,F Beneil Dariush F Ben Rothwell F Tim Means F Julian Erosa F Louis Smolka F Alex White,,,
6263,1425610144,AdrocksBucksWinItAll (8/10),0,264.5,F Derrick Lewis F Beneil Dariush F Omari Akhmedov F Tim Means F Louis Smolka F Alex White,,,
6263,1425663481,420killer (6/7),0,264.5,F Junior Dos Santos F Marion Reneau F Curtis Millender F Grant Dawson F Louis Smolka F Dan Moret,,,
6263,1425691252,drunkonpappy (62/150),0,264.5,F Derrick Lewis F Beneil Dariush F Omari Akhmedov F Tim Means F Louis Smolka F Alex White,,,
6263,1426031858,LorenzoStax (20/25),0,264.5,F Junior Dos Santos F Drew Dober F Tim Boetsch F Elizeu Zaleski dos Santos F Tim Means F Louis Smolka,,,
6263,1426047206,NasCB (2/7),0,264.5,F Drew Dober F Blagoy Ivanov F Omari Akhmedov F Curtis Millender F Tim Means F Grant Dawson,,,
6263,1426049260,st3v3harv3y (33/50),0,264.5,F Junior Dos Santos F Marion Reneau F Curtis Millender F Grant Dawson F Louis Smolka F Dan Moret,,,
6263,1426060196,Slims423,0,264.5,F Derrick Lewis F Beneil Dariush F Omari Akhmedov F Tim Means F Louis Smolka F Alex White,,,
6263,1426068337,MicroJesusPiece (2/3),0,264.5,F Derrick Lewis F Beneil Dariush F Omari Akhmedov F Tim Means F Louis Smolka F Alex White,,,
6263,1426077585,gairey (1/3),0,264.5,F Junior Dos Santos F Derrick Lewis F Beneil Dariush F Tim Means F Louis Smolka F Dan Moret,,,
6263,1426088523,DanMarino711 (39/150),0,264.5,F Junior Dos Santos F Blagoy Ivanov F Tim Boetsch F Marion Reneau F Tim Means F Dan Moret,,,
6263,1426130397,aidank (7/8),0,264.5,F Beneil Dariush F Ben Rothwell F Tim Means F Julian Erosa F Louis Smolka F Alex White,,,
6263,1426150571,13nutzs (15/59),0,264.5,F Omari Akhmedov F Marion Reneau F Curtis Millender F Grant Dawson F Louis Smolka F Alex White,,,
6263,1426152142,Zimdars7 (1/2),0,264.5,F Derrick Lewis F Ben Rothwell F Maurice Greene F Marion Reneau F Tim Means F Grant Dawson,,,
6263,1426177556,Kole24BS (1/3),0,264.5,F Derrick Lewis F Beneil Dariush F Omari Akhmedov F Tim Means F Louis Smolka F Alex White,,,
6263,1426198645,E-Drillz,0,264.5,F Junior Dos Santos F Sergio Moraes F Jeff Hughes F Omari Akhmedov F Julian Erosa F Dan Moret,,,
6263,1426325586,d_parker9 (15/60),0,264.5,F Drew Dober F Blagoy Ivanov F Omari Akhmedov F Curtis Millender F Tim Means F Grant Dawson,,,
6263,1426345900,Awesemo (31/150),0,264.5,F Derrick Lewis F Beneil Dariush F Omari Akhmedov F Tim Means F Louis Smolka F Alex White,,,
6287,1422856804,Wfootballcoach1414,0,264,F Junior Dos Santos F Anthony Rocco Martin F Ben Rothwell F Maurice Greene F Curtis Millender F Louis Smolka,,,
6287,1422862925,sweatequity77 (2/13),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1422866991,sweatequity77 (6/13),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1422867367,sweatequity77 (10/13),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1422935886,JBCJBCJBC (31/150),0,264,F Omari Akhmedov F Tim Means F Grant Dawson F Zak Ottow F Louis Smolka F Alex White,,,
6287,1423118602,jonesr101 (2/3),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1423158159,SHAKEitOFFbobby,0,264,F Ben Rothwell F Omari Akhmedov F Yana Kunitskaya F Curtis Millender F Julian Erosa F Alex White,,,
6287,1425048042,dalton_soulek (2/2),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1425521241,ButtholeKing (2/2),0,264,F Junior Dos Santos F Anthony Rocco Martin F Ben Rothwell F Maurice Greene F Curtis Millender F Louis Smolka,,,
6287,1425691320,drunkonpappy (130/150),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1425726033,pimplepoppermd (3/25),0,264,F Omari Akhmedov F Tim Means F Grant Dawson F Zak Ottow F Louis Smolka F Alex White,,,
6287,1425873047,ganat77 (2/2),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1425884492,RemyJDH (2/2),0,264,F Junior Dos Santos F Tim Means F Grant Dawson F Zak Ottow F Louis Smolka F Dan Moret,,,
6287,1426021771,callmetouch (3/10),0,264,F Junior Dos Santos F Tim Means F Grant Dawson F Zak Ottow F Louis Smolka F Dan Moret,,,
6287,1426076480,robojohnson (55/66),0,264,F Junior Dos Santos F Drew Dober F Tim Boetsch F Yana Kunitskaya F Tim Means F Dan Moret,,,
6287,1426082294,navs_boss (8/20),0,264,F Ben Rothwell F Tim Boetsch F Marion Reneau F Grant Dawson F Louis Smolka F Alex White,,,
6287,1426082306,navs_boss (10/20),0,264,F Derrick Lewis F Ben Rothwell F Marion Reneau F Tim Means F Grant Dawson F Alex White,,,
6287,1426110325,rahmanisayev (22/45),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1426130206,beans8442 (4/6),0,264,F Junior Dos Santos F Tim Means F Grant Dawson F Zak Ottow F Louis Smolka F Dan Moret,,,
6287,1426150656,13nutzs (24/59),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1426159237,kyleb26 (13/18),0,264,F Omari Akhmedov F Tim Means F Grant Dawson F Zak Ottow F Louis Smolka F Alex White,,,
6287,1426191271,dreambig92 (1/2),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6287,1426233871,jeffdrazek (25/30),0,264,F Derrick Lewis F Anthony Rocco Martin F Blagoy Ivanov F Jeff Hughes F Marion Reneau F Alex White,,,
6287,1426284781,ahitspat (37/150),0,264,F Junior Dos Santos F Tim Means F Grant Dawson F Zak Ottow F Louis Smolka F Dan Moret,,,
6287,1426309879,JAndy08 (1/3),0,264,F Tim Boetsch F Yana Kunitskaya F Tim Means F Grant Dawson F Louis Smolka F Dan Moret,,,
6312,1422199309,Skipbidder (119/150),0,263.5,F Junior Dos Santos F Maurice Greene F Omari Akhmedov F Curtis Millender F Tim Means F Julian Erosa,,,
6312,1425014218,ChiefST (3/13),0,263.5,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Julian Erosa F Louis Smolka,,,
6312,1425121989,Salman101 (10/16),0,263.5,F Junior Dos Santos F Sergio Moraes F Yana Kunitskaya F Tim Means F Julian Erosa F Louis Smolka,,,
6312,1425373899,Dirtleg (1/3),0,263.5,F Derrick Lewis F Drew Dober F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Alex Morono,,,
6312,1425743917,calindy (10/20),0,263.5,F Derrick Lewis F Beneil Dariush F Jeff Hughes F Yana Kunitskaya F Louis Smolka F Dan Moret,,,
6312,1425999621,ados99 (2/21),0,263.5,F Derrick Lewis F Drew Dober F Jeff Hughes F Yana Kunitskaya F Elizeu Zaleski dos Santos F Tim Means,,,
6312,1426049267,st3v3harv3y (40/50),0,263.5,F Sergio Moraes F Ben Rothwell F Tim Means F Grant Dawson F Louis Smolka F Alex White,,,
6312,1426083263,theman2000_m (3/4),0,263.5,F Beneil Dariush F Sergio Moraes F Jeff Hughes F Omari Akhmedov F Tim Means F Zak Ottow,,,
6312,1426345876,Awesemo (7/150),0,263.5,F Derrick Lewis F Beneil Dariush F Jeff Hughes F Yana Kunitskaya F Louis Smolka F Dan Moret,,,
6312,1426347149,Wolfgang_1313 (1/20),0,263.5,F Derrick Lewis F Beneil Dariush F Jeff Hughes F Yana Kunitskaya F Louis Smolka F Dan Moret,,,
6322,1422126370,dan3380 (2/5),0,263,F Derrick Lewis F Ben Rothwell F Jeff Hughes F Tim Means F Grant Dawson F Alex White,,,
6322,1422984228,BDholla89 (62/150),0,263,F Junior Dos Santos F Drew Dober F Curtis Millender F Tim Means F Grant Dawson F Dan Moret,,,
6322,1423125543,CZYX (41/150),0,263,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Tim Means F Matt Schnell,,,
6322,1423125563,CZYX (61/150),0,263,F Derrick Lewis F Ben Rothwell F Jeff Hughes F Tim Means F Grant Dawson F Alex White,,,
6322,1424301823,BrianAKillian86,0,263,F Junior Dos Santos F Drew Dober F Ben Rothwell F Jeff Hughes F Tim Boetsch F Alex White,,,
6322,1424668124,drunkonpappy (21/150),0,263,F Maurice Greene F Curtis Millender F Tim Means F Grant Dawson F Louis Smolka F Alex White,,,
6322,1424756087,Bifferman1970,0,263,F Derrick Lewis F Ben Rothwell F Jeff Hughes F Tim Means F Grant Dawson F Alex White,,,
6322,1425275574,Wattdafock (18/21),0,263,F Maurice Greene F Curtis Millender F Tim Means F Grant Dawson F Louis Smolka F Alex White,,,
6322,1425575374,Jayo7k (5/15),0,263,F Junior Dos Santos F Drew Dober F Curtis Millender F Tim Means F Grant Dawson F Dan Moret,,,
6322,1425897372,jeramynjo (2/7),0,263,F Drew Dober F Omari Akhmedov F Curtis Millender F Tim Means F Grant Dawson F Alex White,,,
6322,1425902240,jarrod1982 (1/3),0,263,F Derrick Lewis F Ben Rothwell F Jeff Hughes F Tim Means F Grant Dawson F Alex White,,,
6322,1426010273,msc1119 (41/42),0,263,F Derrick Lewis F Ben Rothwell F Jeff Hughes F Tim Means F Grant Dawson F Alex White,,,
6322,1426023272,BigMarley3 (21/55),0,263,F Jeff Hughes F Yana Kunitskaya F Grant Dawson F Zak Ottow F Louis Smolka F Dan Moret,,,
6322,1426070659,gje627 (121/150),0,263,F Derrick Lewis F Ben Rothwell F Jeff Hughes F Tim Means F Grant Dawson F Alex White,,,
6322,1426090724,epw79,0,263,F Junior Dos Santos F Drew Dober F Jeff Hughes F Grant Dawson F Zak Ottow F Louis Smolka,,,
6322,1426110756,mmeiselman731 (8/20),0,263,F Drew Dober F Omari Akhmedov F Curtis Millender F Tim Means F Grant Dawson F Alex White,,,
6322,1426128083,JayBooG (4/6),0,263,F Derrick Lewis F Ben Rothwell F Jeff Hughes F Tim Means F Grant Dawson F Alex White,,,
6322,1426205191,Mhayden31 (1/4),0,263,F Junior Dos Santos F Drew Dober F Ben Rothwell F Jeff Hughes F Tim Boetsch F Alex White,,,
6322,1426269447,chriseugene (2/2),0,263,F Derrick Lewis F Drew Dober F Jeff Hughes F Yana Kunitskaya F Tim Means F Grant Dawson,,,
6322,1426279204,tecmo27 (58/150),0,263,F Junior Dos Santos F Drew Dober F Curtis Millender F Tim Means F Grant Dawson F Dan Moret,,,
6322,1426279227,tecmo27 (81/150),0,263,F Drew Dober F Omari Akhmedov F Curtis Millender F Tim Means F Grant Dawson F Alex White,,,
6322,1426284841,ahitspat (97/150),0,263,F Junior Dos Santos F Drew Dober F Curtis Millender F Tim Means F Grant Dawson F Dan Moret,,,
6322,1426318148,sportygirl16,0,263,F Derrick Lewis F Ben Rothwell F Jeff Hughes F Tim Means F Grant Dawson F Alex White,,,
6322,1426325744,d_parker9 (23/60),0,263,F Junior Dos Santos F Drew Dober F Curtis Millender F Tim Means F Grant Dawson F Dan Moret,,,
6322,1426345879,Awesemo (10/150),0,263,F Derrick Lewis F Beneil Dariush F Ben Rothwell F Yana Kunitskaya F Tim Means F Louis Smolka,,,
6322,1426363636,behlenD (4/15),0,263,F Derrick Lewis F Ben Rothwell F Jeff Hughes F Tim Means F Grant Dawson F Alex White,,,
6348,1422199212,Skipbidder (22/150),0,262.5,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Julian Erosa F Alex White,,,
6348,1422340954,dustydog435 (1/3),0,262.5,F Derrick Lewis F Jeff Hughes F Curtis Millender F Niko Price F Grant Dawson F Louis Smolka,,,
6348,1423125554,CZYX (52/150),0,262.5,F Derrick Lewis F Beneil Dariush F Blagoy Ivanov F Jeff Hughes F Tim Means F Dan Moret,,,
6348,1425068627,moklovin (52/150),0,262.5,F Derrick Lewis F Beneil Dariush F Blagoy Ivanov F Jeff Hughes F Tim Means F Dan Moret,,,
6348,1425648436,dkw4710,0,262.5,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Julian Erosa F Alex White,,,
6348,1425994090,msc1119 (13/42),0,262.5,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Julian Erosa F Alex White,,,
6348,1426068685,wac415 (3/3),0,262.5,F Jeff Hughes F Omari Akhmedov F Marion Reneau F Curtis Millender F Alex Morono F Dan Moret,,,
6348,1426070617,gje627 (79/150),0,262.5,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Julian Erosa F Alex White,,,
6348,1426284868,ahitspat (124/150),0,262.5,F Ben Rothwell F Yana Kunitskaya F Tim Means F Grant Dawson F Zak Ottow F Louis Smolka,,,
6348,1426369923,ryancjeffries (6/8),0,262.5,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Tim Means F Julian Erosa F Alex White,,,
6358,1422222763,markweezie,0,262,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means,,,
6358,1422701092,TheWanderer (2/2),0,262,F Jeff Hughes F Omari Akhmedov F Niko Price F Julian Erosa F Louis Smolka F Dan Moret,,,
6358,1422809195,mlbnflpga15,0,262,F Sergio Moraes F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means F Louis Smolka F Alex White,,,
6358,1422921111,justinvon13,0,262,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means,,,
6358,1422984223,BDholla89 (59/150),0,262,F Sergio Moraes F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means F Louis Smolka F Alex White,,,
6358,1423125541,CZYX (39/150),0,262,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means,,,
6358,1424890640,cinimod555 (3/5),0,262,F Beneil Dariush F Ben Rothwell F Yana Kunitskaya F Curtis Millender F Louis Smolka F Dan Moret,,,
6358,1425169323,yungbeasley,0,262,F Derrick Lewis F Blagoy Ivanov F Jeff Hughes F Omari Akhmedov F Curtis Millender F Grant Dawson,,,
6358,1425352171,Parlaywinner (1/7),0,262,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means,,,
6358,1425734013,crogers4269,0,262,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means,,,
6358,1425942310,mexikaze (2/2),0,262,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means,,,
6358,1426004101,BigMarley3 (9/55),0,262,F Beneil Dariush F Ben Rothwell F Yana Kunitskaya F Curtis Millender F Louis Smolka F Dan Moret,,,
6358,1426047147,NasCB (1/7),0,262,F Derrick Lewis F Blagoy Ivanov F Jeff Hughes F Omari Akhmedov F Curtis Millender F Grant Dawson,,,
6358,1426065897,OnlySmokesPurps (2/3),0,262,F Derrick Lewis F Blagoy Ivanov F Jeff Hughes F Omari Akhmedov F Curtis Millender F Grant Dawson,,,
6358,1426088586,DanMarino711 (102/150),0,262,F Drew Dober F Anthony Rocco Martin F Tim Boetsch F Tim Means F Alex Morono F Dan Moret,,,
6358,1426122990,CigarRocker (10/20),0,262,F Junior Dos Santos F Beneil Dariush F Curtis Millender F Julian Erosa F Louis Smolka F Dan Moret,,,
6358,1426141098,Orient1605,0,262,F Derrick Lewis F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Elizeu Zaleski dos Santos F Tim Means,,,
6358,1426208334,BlessedKing,0,262,F Derrick Lewis F Blagoy Ivanov F Jeff Hughes F Omari Akhmedov F Curtis Millender F Grant Dawson,,,
6358,1426256724,MUwarriors91 (2/4),0,262,F Beneil Dariush F Sergio Moraes F Ben Rothwell F Omari Akhmedov F Tim Means F Louis Smolka,,,
6358,1426345930,Awesemo (61/150),0,262,F Derrick Lewis F Beneil Dariush F Jeff Hughes F Yana Kunitskaya F Julian Erosa F Louis Smolka,,,
6358,1426345960,Awesemo (91/150),0,262,F Derrick Lewis F Yana Kunitskaya F Curtis Millender F Grant Dawson F Louis Smolka F Alex White,,,
6379,1422199273,Skipbidder (83/150),0,261.5,F Derrick Lewis F Beneil Dariush F Tim Boetsch F Curtis Millender F Tim Means F Grant Dawson,,,
6379,1424437028,vaderdarkseid (2/2),0,261.5,F Junior Dos Santos F Drew Dober F Anthony Rocco Martin F Maurice Greene F Curtis Millender F Tim Means,,,
6379,1424538163,foxy6668,0,261.5,F Junior Dos Santos F Drew Dober F Anthony Rocco Martin F Maurice Greene F Curtis Millender F Tim Means,,,
6379,1425151341,srdarius7788,0,261.5,F Beneil Dariush F Anthony Rocco Martin F Ben Rothwell F Tim Boetsch F Louis Smolka F Dan Moret,,,
6379,1425275568,Wattdafock (12/21),0,261.5,F Beneil Dariush F Maurice Greene F Omari Akhmedov F Curtis Millender F Tim Means F Louis Smolka,,,
6379,1426070643,gje627 (105/150),0,261.5,F Derrick Lewis F Tim Boetsch F Elizeu Zaleski dos Santos F Tim Means F Grant Dawson F Louis Smolka,,,
6379,1426231533,brooksbombers (5/6),0,261.5,F Beneil Dariush F Maurice Greene F Omari Akhmedov F Curtis Millender F Tim Means F Louis Smolka,,,
6379,1426284888,ahitspat (144/150),0,261.5,F Drew Dober F Ben Rothwell F Yana Kunitskaya F Curtis Millender F Tim Means F Grant Dawson,,,
6387,1422641568,ourobrabos (147/150),0,261,F Blagoy Ivanov F Tim Boetsch F Curtis Millender F Grant Dawson F Louis Smolka F Alex White,,,
6387,1423067426,jibbs138,0,261,F Blagoy Ivanov F Tim Boetsch F Curtis Millender F Grant Dawson F Louis Smolka F Alex White,,,
6387,1426049250,st3v3harv3y (23/50),0,261,F Junior Dos Santos F Sergio Moraes F Curtis Millender F Grant Dawson F Louis Smolka F Dan Moret,,,
6387,1426089572,navs_boss (12/20),0,261,F Derrick Lewis F Ben Rothwell F Tim Boetsch F Marion Reneau F Grant Dawson F Alex White,,,
6391,1425068585,moklovin (10/150),0,260.5,F Anthony Rocco Martin F Jeff Hughes F Omari Akhmedov F Marion Reneau F Zak Ottow F Alex White,,,
6391,1426099948,SunTszu (81/103),0,260.5,F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Curtis Millender F Julian Erosa F Matt Schnell,,,
6391,1426284846,ahitspat (102/150),0,260.5,F Beneil Dariush F Ben Rothwell F Yana Kunitskaya F Curtis Millender F Julian Erosa F Louis Smolka,,,
6394,1421697935,MrJames824 (3/10),0,260,F Jeff Hughes F Tim Boetsch F Yana Kunitskaya F Curtis Millender F Niko Price F Louis Smolka,,,
6394,1422020982,HCausingPanic,0,260,F Derrick Lewis F Ben Rothwell F Maurice Greene F Marion Reneau F Niko Price F Louis Smolka,,,
6394,1425315699,robojohnson (19/66),0,260,F Junior Dos Santos F Ben Rothwell F Tim Boetsch F Yana Kunitskaya F Curtis Millender F Dan Moret,,,
6394,1426317851,LewisBetsLocks (2/2),0,260,F Drew Dober F Anthony Rocco Martin F Ben Rothwell F Jeff Hughes F Grant Dawson F Zak Ottow,,,
6398,1422199234,Skipbidder (44/150),0,259.5,F Junior Dos Santos F Ben Rothwell F Omari Akhmedov F Tim Means F Julian Erosa F Dan Moret,,,
6398,1423220595,rayspringer24 (2/4),0,259.5,F Derrick Lewis F Beneil Dariush F Jeff Hughes F Tim Means F Julian Erosa F Alex White,,,
6398,1425411163,HAHNY0L0 (4/4),0,259.5,F Ben Rothwell F Tim Boetsch F Yana Kunitskaya F Curtis Millender F Alex Morono F Louis Smolka,,,
6398,1425876246,w1s3Guy,0,259.5,F Derrick Lewis F Blagoy Ivanov F Omari Akhmedov F Elizeu Zaleski dos Santos F Tim Means F Louis Smolka,,,
6398,1425979425,SILVAJ (2/20),0,259.5,F Ben Rothwell F Tim Boetsch F Yana Kunitskaya F Curtis Millender F Alex Morono F Louis Smolka,,,
